epoch,acc,cat_acc,dice_coef,f1_m,iou_coef,jacard_coef,loss,precision_m,recall_m,subset_accuracy,val_acc,val_cat_acc,val_dice_coef,val_f1_m,val_iou_coef,val_jacard_coef,val_loss,val_precision_m,val_recall_m,val_subset_accuracy
8788,0.9823180437088013,0.9823180437088013,0.9814735054969788,0.9823369979858398,0.9641547799110413,0.9637446403503418,0.11046487092971802,0.982456624507904,0.9822177290916443,0.9938874840736389,0.8703018426895142,0.8703018426895142,0.8711226582527161,0.8714801073074341,0.786620020866394,0.7758187055587769,0.1184166893362999,0.8718457818031311,0.8711150288581848,0.9572626352310181
8789,0.9816805720329285,0.9816805720329285,0.9808028340339661,0.9817063808441162,0.9628990292549133,0.9624614715576172,0.11050809174776077,0.9818475246429443,0.9815660715103149,0.9936670660972595,0.8711755871772766,0.8711755871772766,0.8718674182891846,0.8723188638687134,0.7876043915748596,0.7769736647605896,0.11835420876741409,0.8727024793624878,0.8719359040260315,0.9575182795524597
8790,0.9820587038993835,0.9820587038993835,0.9811885356903076,0.9820791482925415,0.9636192321777344,0.9632005095481873,0.11048295348882675,0.982212483882904,0.9819464683532715,0.9937936067581177,0.8698874711990356,0.8698874711990356,0.8705847263336182,0.8710117936134338,0.7858694195747375,0.7750128507614136,0.11844869703054428,0.8713889718055725,0.8706351518630981,0.957104504108429
8791,0.9821423292160034,0.9821423292160034,0.9812765717506409,0.9821639657020569,0.9637795090675354,0.9633678793907166,0.11047739535570145,0.9822862148284912,0.9820417761802673,0.9938202500343323,0.8695656657218933,0.8695656657218933,0.870286762714386,0.8706856966018677,0.7854765057563782,0.7746281623840332,0.11848132312297821,0.8710126280784607,0.8703593611717224,0.9569743871688843
8792,0.9819146394729614,0.9819146394729614,0.9810540676116943,0.981938362121582,0.9633702635765076,0.9629420638084412,0.11049190908670425,0.9820706248283386,0.9818062782287598,0.9937472939491272,0.8720207214355469,0.8720207214355469,0.872775137424469,0.8732190728187561,0.7888885736465454,0.778428316116333,0.11829864978790283,0.8736181855201721,0.8728206753730774,0.957795262336731
8793,0.9807462096214294,0.9807462096214294,0.9798597693443298,0.9807699918746948,0.9611278772354126,0.960666835308075,0.11057338863611221,0.9809127449989319,0.980627179145813,0.9933525323867798,0.868124783039093,0.868124783039093,0.8688000440597534,0.8692065477371216,0.7828835844993591,0.7721899151802063,0.11856938153505325,0.8695562481880188,0.8688571453094482,0.9565315842628479
8794,0.9812237620353699,0.9812237620353699,0.9803388714790344,0.9812478423118591,0.962040901184082,0.9615839123725891,0.11054013669490814,0.9813821911811829,0.9811133742332458,0.9935106039047241,0.8675786852836609,0.8675786852836609,0.8683484792709351,0.8687574863433838,0.782475471496582,0.7715466022491455,0.11861587315797806,0.8691248297691345,0.8683909177780151,0.9563379883766174
8795,0.9816902875900269,0.9816902875900269,0.9808163046836853,0.9817124605178833,0.962909996509552,0.9624853730201721,0.11050783842802048,0.9818392395973206,0.9815855026245117,0.9936663508415222,0.867170512676239,0.867170512676239,0.8679556846618652,0.8683258891105652,0.7819626331329346,0.7710009217262268,0.11863618344068527,0.868697464466095,0.8679547309875488,0.9562330842018127
8796,0.981879711151123,0.981879711151123,0.9809997081756592,0.9819018840789795,0.963271975517273,0.9628406167030334,0.11049521714448929,0.982036828994751,0.9817667603492737,0.9937296509742737,0.8711681962013245,0.8711681962013245,0.8717679381370544,0.8722338676452637,0.7871209383010864,0.7766057252883911,0.11835913360118866,0.8726024627685547,0.87186598777771,0.9575003385543823
8797,0.9820741415023804,0.9820741415023804,0.9812111258506775,0.9820963740348816,0.9636616706848145,0.9632413983345032,0.11048155277967453,0.982225775718689,0.9819677472114563,0.9937993288040161,0.8706561923027039,0.8706561923027039,0.8713109493255615,0.8717541694641113,0.7867200374603271,0.7760094404220581,0.11840298771858215,0.8720994591712952,0.8714097142219543,0.9573198556900024
8798,0.9780785441398621,0.9780785441398621,0.9771571159362793,0.9781071543693542,0.9565614461898804,0.9556792378425598,0.11076068878173828,0.9782847166061401,0.977929949760437,0.9924642443656921,0.862811267375946,0.862811267375946,0.8636073470115662,0.8641855716705322,0.7768455743789673,0.7645184993743896,0.11894021928310394,0.8647128939628601,0.8636590838432312,0.9548032879829407
8799,0.9805893898010254,0.9805893898010254,0.9796565175056458,0.9806157350540161,0.9607097506523132,0.960263729095459,0.11058377474546432,0.9807716012001038,0.9804593324661255,0.9932854175567627,0.8674780130386353,0.8674780130386353,0.868266224861145,0.8686741590499878,0.7831039428710938,0.7716529965400696,0.11861670762300491,0.8690386414527893,0.8683099746704102,0.9563130736351013
8800,0.9815405011177063,0.9815405011177063,0.9806325435638428,0.9815635085105896,0.9625649452209473,0.9621355533599854,0.1105184480547905,0.9817039370536804,0.9814230799674988,0.9936115145683289,0.8679168820381165,0.8679168820381165,0.8688008785247803,0.8691853284835815,0.7840812802314758,0.7725980281829834,0.11858231574296951,0.8695491552352905,0.8688226938247681,0.9564767479896545
8801,0.9817030429840088,0.9817030429840088,0.9808246493339539,0.9817248582839966,0.9629693031311035,0.96250981092453,0.11050787568092346,0.9818505644798279,0.9815992116928101,0.9936710596084595,0.8696311712265015,0.8696311712265015,0.870517373085022,0.8708570599555969,0.7860960364341736,0.7749904990196228,0.11845463514328003,0.8712201714515686,0.8704938888549805,0.9570533633232117
8802,0.9816258549690247,0.9816258549690247,0.9807305932044983,0.9816505312919617,0.9627552628517151,0.9623223543167114,0.11051221936941147,0.9817942380905151,0.9815065860748291,0.9936421513557434,0.8695648908615112,0.8695648908615112,0.8703773021697998,0.8707995414733887,0.7858931422233582,0.7747810482978821,0.11846911907196045,0.871178925037384,0.8704205751419067,0.9570060968399048
8803,0.9817074537277222,0.9817074537277222,0.9808278679847717,0.9817321300506592,0.9629371762275696,0.962505042552948,0.11050643026828766,0.9818669557571411,0.9815970659255981,0.9936738610267639,0.8673620820045471,0.8673620820045471,0.8681414723396301,0.8686156272888184,0.7831699252128601,0.7715273499488831,0.11862659454345703,0.8690313100814819,0.8682007789611816,0.956291675567627
8804,0.9815548658370972,0.9815548658370972,0.9806685447692871,0.9815796613693237,0.9626429080963135,0.9622077941894531,0.1105172336101532,0.9817174077033997,0.9814428687095642,0.9936239123344421,0.868442714214325,0.868442714214325,0.869369387626648,0.8697031140327454,0.7846145033836365,0.7733520865440369,0.11854913830757141,0.8700697422027588,0.8693373799324036,0.9566599130630493
8805,0.9819525480270386,0.9819525480270386,0.9810785055160522,0.981975793838501,0.9634100794792175,0.9629901051521301,0.11048950999975204,0.9821090698242188,0.9818422794342041,0.9937562942504883,0.8671771287918091,0.8671771287918091,0.8679286241531372,0.8683576583862305,0.782426118850708,0.7710669636726379,0.11864059418439865,0.8687456250190735,0.8679699301719666,0.9562358856201172
8806,0.9821192622184753,0.9821192622184753,0.9812595248222351,0.9821408987045288,0.9637481570243835,0.9633340835571289,0.1104787215590477,0.9822629690170288,0.9820195436477661,0.9938146471977234,0.8686409592628479,0.8686409592628479,0.8693205714225769,0.8697769641876221,0.7842447757720947,0.7731269598007202,0.11854120343923569,0.8701547980308533,0.8693996071815491,0.9566757082939148
8807,0.9822726845741272,0.9822726845741272,0.9814165234565735,0.9822945594787598,0.964045524597168,0.9636375308036804,0.11046810448169708,0.982418954372406,0.9821703433990479,0.9938639998435974,0.8694667220115662,0.8694667220115662,0.8702700734138489,0.8706514239311218,0.7858952879905701,0.774642825126648,0.11847623437643051,0.8710343837738037,0.8702689409255981,0.9569941759109497
8808,0.9822240471839905,0.9822240471839905,0.9813693165779114,0.982244610786438,0.9639567732810974,0.9635465741157532,0.11047057062387466,0.9823724031448364,0.9821171760559082,0.9938514828681946,0.8698686361312866,0.8698686361312866,0.8707671165466309,0.8711546063423157,0.7867810726165771,0.775573194026947,0.11845327913761139,0.8715176582336426,0.8707919120788574,0.9571090936660767
8809,0.9824120402336121,0.9824120402336121,0.9815588593482971,0.9824326038360596,0.9643105268478394,0.9639092683792114,0.11045876145362854,0.9825536608695984,0.9823130369186401,0.993914008140564,0.8677819967269897,0.8677819967269897,0.8685498833656311,0.8689296841621399,0.7829830646514893,0.7718420028686523,0.1185939610004425,0.8692847490310669,0.8685750961303711,0.9564296007156372
8810,0.9823132753372192,0.9823132753372192,0.9814649820327759,0.9823349118232727,0.9641415476799011,0.9637318849563599,0.11046493798494339,0.982455313205719,0.9822144508361816,0.993886411190033,0.8691667914390564,0.8691667914390564,0.8700708150863647,0.8704333305358887,0.785270094871521,0.7742627859115601,0.11850094050168991,0.8707524538040161,0.8701147437095642,0.9568759799003601
8811,0.9821962118148804,0.9821962118148804,0.9813387989997864,0.982215940952301,0.9638975858688354,0.9634873270988464,0.11047442257404327,0.9823356866836548,0.9820966124534607,0.9938400983810425,0.8672577142715454,0.8672577142715454,0.8679978251457214,0.8684545755386353,0.7823055982589722,0.77097088098526,0.1186334565281868,0.8688655495643616,0.8680441379547119,0.9562301635742188
8812,0.981650173664093,0.981650173664093,0.9807717204093933,0.9816747307777405,0.9628329277038574,0.9623990654945374,0.11051087081432343,0.9818102121353149,0.9815384149551392,0.9936521053314209,0.8708800077438354,0.8708800077438354,0.8716344833374023,0.871965229511261,0.7876490354537964,0.776752233505249,0.11837335675954819,0.8723203539848328,0.871610164642334,0.957446277141571
8813,0.9822006225585938,0.9822006225585938,0.9813335537910461,0.982219934463501,0.9638866186141968,0.9634760618209839,0.11047282069921494,0.9823440313339233,0.9820956587791443,0.9938410520553589,0.8703255653381348,0.8703255653381348,0.8710688352584839,0.8714569807052612,0.7868318557739258,0.7759085893630981,0.11842476576566696,0.8717854619026184,0.871129035949707,0.9572263956069946
8814,0.9823139309883118,0.9823139309883118,0.9814550280570984,0.9823347926139832,0.9641183614730835,0.9637096524238586,0.11046493798494339,0.9824599027633667,0.982209324836731,0.9938810467720032,0.8696099519729614,0.8696099519729614,0.870349645614624,0.8707873821258545,0.7859179973602295,0.7748206257820129,0.1184794008731842,0.8711346387863159,0.870440661907196,0.9569845795631409
8815,0.9824230670928955,0.9824230670928955,0.9815707802772522,0.9824437499046326,0.9643359184265137,0.9639325737953186,0.11045818775892258,0.9825676679611206,0.9823192358016968,0.9939149618148804,0.8687716722488403,0.8687716722488403,0.8695356249809265,0.8699323534965515,0.7850789427757263,0.7737065553665161,0.11852801591157913,0.870305597782135,0.8695595264434814,0.9567514657974243
8816,0.9823225140571594,0.9823225140571594,0.9814712405204773,0.9823423624038696,0.9641537070274353,0.9637433290481567,0.11046469211578369,0.9824667572975159,0.9822177290916443,0.9938840866088867,0.8702858090400696,0.8702858090400696,0.8710076212882996,0.8714296817779541,0.7869199514389038,0.7757979035377502,0.11842551827430725,0.8717748522758484,0.8710846900939941,0.9572165608406067
8817,0.9824390411376953,0.9824390411376953,0.9815860986709595,0.9824588298797607,0.9643625617027283,0.9639611840248108,0.11045701801776886,0.9825779795646667,0.9823405146598816,0.9939212799072266,0.8699765801429749,0.8699765801429749,0.870804488658905,0.8711605668067932,0.7865241169929504,0.7754403948783875,0.11844427138566971,0.8714861273765564,0.8708353042602539,0.9571316838264465
8818,0.9823607206344604,0.9823607206344604,0.9815158247947693,0.9823801517486572,0.9642346501350403,0.9638290405273438,0.11046183109283447,0.9824998378753662,0.9822602868080139,0.9938984513282776,0.8712064027786255,0.8712064027786255,0.8720359206199646,0.8723905086517334,0.7883177995681763,0.777360200881958,0.11835762858390808,0.8727369904518127,0.8720444440841675,0.9575519561767578
8819,0.9824768304824829,0.9824768304824829,0.9816539287567139,0.9824954271316528,0.9644917845726013,0.9640912413597107,0.11045380681753159,0.9826160669326782,0.98237544298172,0.9939427971839905,0.867695689201355,0.867695689201355,0.8684945702552795,0.8688936233520508,0.7831547260284424,0.7718934416770935,0.11860032379627228,0.8692927360534668,0.868494987487793,0.9564238786697388
8820,0.9825167059898376,0.9825167059898376,0.9816718101501465,0.9825385808944702,0.9645233750343323,0.9641253352165222,0.11045131832361221,0.9826690554618835,0.9824078679084778,0.9939517974853516,0.8661605715751648,0.8661605715751648,0.8669878244400024,0.867402195930481,0.7814531326293945,0.7696707248687744,0.11872359365224838,0.8677504658699036,0.8670547008514404,0.9558635950088501
8821,0.9825300574302673,0.9825300574302673,0.9816864132881165,0.9825501441955566,0.9645525217056274,0.9641536474227905,0.11045060306787491,0.9826688170433044,0.9824314713478088,0.993951678276062,0.867598831653595,0.867598831653595,0.8683972358703613,0.8687628507614136,0.7833033204078674,0.7718022465705872,0.11861824244260788,0.8691068887710571,0.8684195280075073,0.9563428163528442
8822,0.9798518419265747,0.9798518419265747,0.9789638519287109,0.9798815250396729,0.9595590233802795,0.95900958776474,0.11063546687364578,0.9800440073013306,0.9797186851501465,0.9930580258369446,0.8674154877662659,0.8674154877662659,0.8682933449745178,0.8686434030532837,0.7821723222732544,0.7714053392410278,0.11860749870538712,0.8690738081932068,0.8682140111923218,0.9563458561897278
8823,0.9818418025970459,0.9818418025970459,0.9809547066688538,0.9818646311759949,0.963179349899292,0.9627510905265808,0.11049744486808777,0.9820011854171753,0.9817286133766174,0.993717610836029,0.8697413802146912,0.8697413802146912,0.8706666827201843,0.8709991574287415,0.7862557768821716,0.7751957774162292,0.11845103651285172,0.8713806867599487,0.870618462562561,0.9570936560630798
8824,0.9821978211402893,0.9821978211402893,0.9813475608825684,0.9822192192077637,0.9639085531234741,0.9635022878646851,0.11047331988811493,0.9823463559150696,0.9820923805236816,0.9938449263572693,0.8690342903137207,0.8690342903137207,0.8698002696037292,0.8701835870742798,0.7848604321479797,0.7736595273017883,0.11851078271865845,0.8705447316169739,0.8698232173919678,0.9568368792533875
8825,0.9824631214141846,0.9824631214141846,0.9816157817840576,0.982481837272644,0.9644184708595276,0.9640190601348877,0.11045604944229126,0.9826014637947083,0.982361912727356,0.9939289689064026,0.8681840300559998,0.8681840300559998,0.868991494178772,0.8693821430206299,0.7838732004165649,0.7724792957305908,0.11857376992702484,0.8697390556335449,0.8690257668495178,0.9565439820289612
8826,0.9823660850524902,0.9823660850524902,0.9815160632133484,0.982387363910675,0.9642307758331299,0.9638262391090393,0.1104622557759285,0.9825125932693481,0.9822629690170288,0.9938982129096985,0.8677703142166138,0.8677703142166138,0.8686528205871582,0.8690415024757385,0.7835301756858826,0.7720649838447571,0.11860214173793793,0.8693925738334656,0.8686907887458801,0.9564046263694763
8827,0.9823006391525269,0.9823006391525269,0.9814420342445374,0.9823232889175415,0.964091956615448,0.9636830687522888,0.1104663833975792,0.9824508428573608,0.9821954965591431,0.9938778877258301,0.8691956996917725,0.8691956996917725,0.8700181841850281,0.8703691959381104,0.7854115962982178,0.7740949988365173,0.11849556863307953,0.8707414865493774,0.8699972629547119,0.956903874874115
8828,0.9823570847511292,0.9823570847511292,0.9815117120742798,0.9823803901672363,0.9642314314842224,0.9638192653656006,0.11046231538057327,0.9825041890144348,0.9822565317153931,0.9938992857933044,0.8675313591957092,0.8675313591957092,0.8683243989944458,0.86867356300354,0.7832285761833191,0.7715644836425781,0.1186189204454422,0.8690229654312134,0.8683244585990906,0.9563418626785278
